yearbook_year,page,name,last_name,prefix,suffix,gender,position,position_information,organization,group,conference,institution_name,location,region
1906,27,A. L. Miller,Miller,,,male,Auditor,,Ontario Conference,Canadian Union Conference,Ontario,,,Canada
1906,27,A. O. Burrill,Burrill,,,male,Minister,,Ontario Conference,Canadian Union Conference,Ontario,,"Galt, Ontario",Canada
1906,27,Eugene Leland,Leland,,,male,Minister,,Ontario Conference,Canadian Union Conference,Ontario,,"Lorne Park, Ontario",Canada
1906,27,A. L. Miller,Miller,,,male,Minister,,Ontario Conference,Canadian Union Conference,Ontario,,"Palmerston, Ontario",Canada
1906,27,W. H. Spear,Spear,,,male,Minister,,Ontario Conference,Canadian Union Conference,Ontario,,"Brampton, Ontario",Canada
1906,27,Sadie Baker,Baker,Miss,,female,Missionary Licentiate,,Ontario Conference,Canadian Union Conference,Ontario,,"Lindsay, Ontario",Canada
1906,27,Annie Johnston,Johnston,Miss,,female,Missionary Licentiate,,Ontario Conference,Canadian Union Conference,Ontario,,"Lindsay, Ontario",Canada
1906,29,Geo. I. Butler,Butler,,,male,Minister,,Southern Union Conference,Southern Union Conference,Southern Union,,"Nashville, Tenn.",United States
1906,29,R. M. Kilgore,Kilgore,,,male,Minister,,Southern Union Conference,Southern Union Conference,Southern Union,,"Graysville, Tenn.",United States
1906,29,J. E. White,White,,,male,Minister,,Southern Union Conference,Southern Union Conference,Southern Union,,"Edgefield, Tenn.",United States
1906,29,Smith Sharp,Sharp,,,male,Minister,,Southern Union Conference,Southern Union Conference,Southern Union,,"Graysville, Tenn.",United States
1906,29,J. E. Tenney,Tenney,,,male,Minister,,Southern Union Conference,Southern Union Conference,Southern Union,,"Graysville, Tenn.",United States
1906,29,R. T. Nash,Nash,,,male,Minister,,Southern Union Conference,Southern Union Conference,Southern Union,,"Campobello, S. C.",United States
1906,29,E. W. Webster,Webster,,,male,Minister,,Southern Union Conference,Southern Union Conference,Southern Union,,"Greenville, S. C.",United States
1906,29,F. R. Rogers,Rogers,,,male,Minister,,Southern Union Conference,Southern Union Conference,Southern Union,,"Vicksburg, Miss.",United States
1906,29,A. Barry,Barry,,,male,Minister,,Southern Union Conference,Southern Union Conference,Southern Union,,"Nashville, Tenn.",United States
1906,29,W. H. Sebastian,Sebastian,,,male,Minister,,Southern Union Conference,Southern Union Conference,Southern Union,,"Vicksburg, Miss.",United States
1906,29,F. W. Halladay,Halladay,,,male,Minister,,Southern Union Conference,Southern Union Conference,Southern Union,,"Edgefield, Tenn.",United States
1906,29,E. H. Rees,Rees,,,male,Minister,,Southern Union Conference,Southern Union Conference,Southern Union,,"Nashville, Tenn.",United States
1906,29,G. H. Baber,Baber,,,male,Minister,,Southern Union Conference,Southern Union Conference,Southern Union,,"Huntsville, Ala.",United States
1906,29,W. J. Blake,Blake,,,male,Minister,,Southern Union Conference,Southern Union Conference,Southern Union,,"Huntsville, Ala.",United States
1906,29,C. P. Bollman,Bollman,,,male,Minister,,Southern Union Conference,Southern Union Conference,Southern Union,,"Edgefield, Tenn.",United States
1906,29,P. T. Magan,Magan,,,male,Minister,,Southern Union Conference,Southern Union Conference,Southern Union,,"Madison, Tenn.",United States
1906,29,E. A. Sutherland,Sutherland,,,male,Minister,,Southern Union Conference,Southern Union Conference,Southern Union,,"Madison, Tenn.",United States
1906,29,J. E. Caldwell,Caldwell,,,male,Minister,,Southern Union Conference,Southern Union Conference,Southern Union,,"Nashville, Tenn.",United States
1906,29,S. N. Haskell,Haskell,,,male,Minister,,Southern Union Conference,Southern Union Conference,Southern Union,,"Nashville, Tenn.",United States
1906,29,F. W. Halladay,Halladay,,,male,Minister,,Southern Union Conference,Southern Union Conference,Southern Union,,"Huntsville, Tenn.",United States
1906,29,A. F. Harrison,Harrison,,,male,Licentiate,,Southern Union Conference,Southern Union Conference,Southern Union,,"Graysville, Tenn.",United States
1906,29,E. W. Carey,Carey,,,male,Licentiate,,Southern Union Conference,Southern Union Conference,Southern Union,,"Spartanburg, S. C.",United States
1906,29,Dr. O. M. Hayward,Hayward,Dr.,,male,Licentiate,,Southern Union Conference,Southern Union Conference,Southern Union,,"Nashville, Tenn.",United States
1906,29,L. A. Hansen,Hansen,,,male,Licentiate,,Southern Union Conference,Southern Union Conference,Southern Union,,,United States
1906,29,C. L. Kilgore,Kilgore,,,male,Licentiate,,Southern Union Conference,Southern Union Conference,Southern Union,,"Graysville, Tenn.",United States
1906,29,I. A. Ford,Ford,,,male,Licentiate,,Southern Union Conference,Southern Union Conference,Southern Union,,"Nashville, Tenn.",United States
1906,29,Mrs. S. N. Haskell,Haskell,Mrs.,,female,Missionary Licentiate,,Southern Union Conference,Southern Union Conference,Southern Union,,"Nashville, Tenn.",United States
1906,29,Mrs. Jennie Wilson,Wilson,Mrs.,,female,Missionary Licentiate,,Southern Union Conference,Southern Union Conference,Southern Union,,"Nashville, Tenn.",United States
1906,29,Mrs. Mina Hayward,Hayward,Mrs.,,female,Missionary Licentiate,,Southern Union Conference,Southern Union Conference,Southern Union,,"Nashville, Tenn.",United States
1906,29,Mrs. Rachel Webster,Webster,Mrs.,,female,Missionary Licentiate,,Southern Union Conference,Southern Union Conference,Southern Union,,"Greenville, S. C.",United States
1906,29,Mrs. Mettie Lenker,Lenker,Mrs.,,female,Missionary Licentiate,,Southern Union Conference,Southern Union Conference,Southern Union,,"Graysville, Tenn.",United States
1906,29,Miss Elizabeth McHugh,McHugh,Miss,,female,Missionary Licentiate,,Southern Union Conference,Southern Union Conference,Southern Union,,"Converse, S. C.",United States
1906,29,O. R. Staines,Staines,,,male,Missionary Licentiate,,Southern Union Conference,Southern Union Conference,Southern Union,,"Huntsville, Ala.",United States
1906,29,W. H. Williams,Williams,,,male,Missionary Licentiate,,Southern Union Conference,Southern Union Conference,Southern Union,,"Huntsville, Ala.",United States
1906,29,Dr. Lottie Isbell,Isbell,Dr.,,female,Missionary Licentiate,,Southern Union Conference,Southern Union Conference,Southern Union,,"Huntsville, Ala.",United States
1906,29,Thos. Cherry,Cherry,,,male,Missionary Licentiate,,Southern Union Conference,Southern Union Conference,Southern Union,,"Greenville, S. C.",United States
1906,29,D. E. Blake,Blake,,,male,Missionary Licentiate,,Southern Union Conference,Southern Union Conference,Southern Union,,"Greenville, S. C.",United States
1906,29,Miss M. Bessie De Graw,De Graw,Miss,,female,Missionary Licentiate,,Southern Union Conference,Southern Union Conference,Southern Union,,"Madison, Tenn.",United States
1906,29,C. F. Dart,Dart,,,male,Missionary Licentiate,,Southern Union Conference,Southern Union Conference,Southern Union,,"Gaffney, S. C.",United States
1906,29,Mrs. N. H. Druillard,Druillard,Mrs.,,female,Missionary Licentiate,,Southern Union Conference,Southern Union Conference,Southern Union,,"Madison, Tenn.",United States
1906,29,Dr. M. M. Martinson,Martinson,Dr.,,male,Missionary Licentiate,,Southern Union Conference,Southern Union Conference,Southern Union,,"Graysville, Tenn.",United States
1906,29,Dr. Stella Martinson,Martinson,Dr.,,female,Missionary Licentiate,,Southern Union Conference,Southern Union Conference,Southern Union,,"Graysville, Tenn.",United States
1906,29,B. W. Spire,Spire,,,male,President,,Southern Missionary Society,Southern Union Conference,Southern Union,Southern Missionary Society,"Edgefield, Tenn.",United States
1906,29,C. P. Bollman,Bollman,,,male,Secretary and Treasurer,,Southern Missionary Society,Southern Union Conference,Southern Union,Southern Missionary Society,"Edgefield, Tenn.",United States
1906,29,C. P. Bolman,Bolman,,,male,Committee Member,,Southern Missionary Society,Southern Union Conference,Southern Union,Southern Missionary Society,"Edgefield, Tenn.",United States
1906,29,G. I. Butler,Butler,,,male,Committee Member,,Southern Missionary Society,Southern Union Conference,Southern Union,Southern Missionary Society,"Edgefield, Tenn.",United States
1906,29,J. E. White,White,,,male,Committee Member,,Southern Missionary Society,Southern Union Conference,Southern Union,Southern Missionary Society,"Edgefield, Tenn.",United States
1906,29,P. T. Magan,Magan,,,male,Committee Member,,Southern Missionary Society,Southern Union Conference,Southern Union,Southern Missionary Society,"Edgefield, Tenn.",United States
1906,29,B. W. Spire,Spire,,,male,Committee Member,,Southern Missionary Society,Southern Union Conference,Southern Union,Southern Missionary Society,"Edgefield, Tenn.",United States
1906,29,G. H. Baber,Baber,,,male,Committee Member,,Southern Missionary Society,Southern Union Conference,Southern Union,Southern Missionary Society,"Edgefield, Tenn.",United States
1906,29,F. R. Rogers,Rogers,,,male,Committee Member,,Southern Missionary Society,Southern Union Conference,Southern Union,Southern Missionary Society,"Edgefield, Tenn.",United States
1906,29,A. J. Haysmer,Haysmer,,,male,President,,Alabama Conference,Southern Union Conference,Alabama,,"Elkwood, Ala.",United States
1906,29,Miss Helen McKinnon,McKinnon,Miss,,female,Secretary and Treasurer,,Alabama Conference,Southern Union Conference,Alabama,,"Fort Payne, Ala.",United States
1906,29,Miss Helen McKinnon,McKinnon,Miss,,female,Secretary Tract and Missionary Department,,Alabama Conference,Southern Union Conference,Alabama,,"Fort Payne, Ala.",United States
1906,29,C. J. Dart,Dart,,,male,State Agent,,Alabama Conference,Southern Union Conference,Alabama,,"Attalla, Ala.",United States
1906,29,Miss Helen McKinnon,McKinnon,Miss,,female,Secretary Educational and Sabbath-school Department,,Alabama Conference,Southern Union Conference,Alabama,,"Fort Payne, Ala.",United States
1906,29,C. E. Giles,Giles,,,male,Secretary Medical Missionary Department,,Alabama Conference,Southern Union Conference,Alabama,,"Attalla, Ala.",United States
1906,13,W. E. Howell,Howell,,,male,Other Members,,Educational Department,General Organizations,General Conference,,"Healdsburg, Cal.",United States
1906,13,J. E. Tenney,Tenney,,,male,Other Members,,Educational Department,General Organizations,General Conference,,"Graysville, Tenn.",United States
1906,13,Mary Kinneburg,Kinneburg,Miss,,female,Other Members,,Educational Department,General Organizations,General Conference,,"College View, Nebr.",United States
1906,13,C. B. Hughes,Hughes,,,male,Other Members,,Educational Department,General Organizations,General Conference,,"Keene, Tex.",United States
1906,13,J. G. Lamson,Lamson,,,male,Other Members,,Educational Department,General Organizations,General Conference,,"Holly, Mich.",United States
1906,13,B. E. Huffman,Huffman,,,male,Other Members,,Educational Department,General Organizations,General Conference,,"College View, Nebr.",United States
1906,13,Lulu I. Tarbell,Tarbell,Miss,,female,Other Members,,Educational Department,General Organizations,General Conference,,"Rock Hall, Md.",United States
1906,13,E. S. Ballenger,Ballenger,,,male,Chairman,Committee on Blanks and Reports,Educational Department,General Organizations,General Conference,,"Los Angeles, Cal.",United States
1906,13,B. E. Huffman,Huffman,,,male,Committee Member,Committee on Blanks and Reports,Educational Department,General Organizations,General Conference,,"College View, Nebr.",United States
1906,13,Frederick Griggs,Griggs,,,male,Committee Member,Committee on Blanks and Reports,Educational Department,General Organizations,General Conference,,"South Lancaster, Mass.",United States
1906,13,E. A. Sutherland,Sutherland,,,male,Committee Member,Committee on Blanks and Reports,Educational Department,General Organizations,General Conference,,"Madison, Tenn.",United States
1906,13,J. S. Osborne,Osborne,,,male,Committee Member,Committee on Blanks and Reports,Educational Department,General Organizations,General Conference,,"Modesto, Cal.",United States
1906,13,Frederick Griggs,Griggs,,,male,Chairman,Committee on School Manual,Educational Department,General Organizations,General Conference,,"South Lancaster, Mass.",United States
1906,13,L. Flora Plummer,Plummer,Mrs.,,female,Secretary,Committee on School Manual,Educational Department,General Organizations,General Conference,,"Takoma Park Station, Washington, D.C.",United States
1906,13,M. E. Cady,Cady,,,male,Committee Member,Committee on School Manual,Educational Department,General Organizations,General Conference,,"College Place, Wash.",United States
1906,13,C. C. Lewis,Lewis,,,male,Committee Member,Committee on School Manual,Educational Department,General Organizations,General Conference,,"College View, Nebr.",United States
1906,13,C. B. Hughes,Hughes,,,male,Chairman,Committee on Manual Training,Educational Department,General Organizations,General Conference,,"Keene, Tex.",United States
1906,13,Floyd Bralliar,Bralliar,,,male,Committee Member,Committee on Manual Training,Educational Department,General Organizations,General Conference,,"Stuart, Iowa",United States
1906,13,H. A. Washburn,Washburn,,,male,Committee Member,Committee on Manual Training,Educational Department,General Organizations,General Conference,,"Graysville, Tenn.",United States
1906,13,J. H. Haughey,Haughey,,,male,Committee Member,Committee on Manual Training,Educational Department,General Organizations,General Conference,,"Berrien Springs, Mich.",United States
1906,13,J. W. Lawhead,Lawhead,,,male,Committee Member,Committee on Manual Training,Educational Department,General Organizations,General Conference,,"Takoma Park Station, Washington, D.C.",United States
1906,13,W. E. Howell,Howell,,,male,Committee Member,Committee on Manual Training,Educational Department,General Organizations,General Conference,,"Healdsburg, Cal.",United States
1906,13,Mina Mann,Mann,Mrs.,,female,Committee Member,Committee on Manual Training,Educational Department,General Organizations,General Conference,,"Hanford, Cal.",United States
1906,13,W. C. White,White,,,male,Chairman,,Publishing Department,General Organizations,General Conference,,"Sanitarium, Cal.",United States
1906,13,E. R. Palmer,Palmer,,,male,Secretary,,Publishing Department,General Organizations,General Conference,,"Mountain View, Cal.",United States
1906,13,H. H. Hall,Hall,,,male,Assistant Secretary,,Publishing Department,General Organizations,General Conference,,"Mountain View, Cal.",United States
1906,13,C. H. Jones,Jones,,,male,Member,,Publishing Department,General Organizations,General Conference,,"Mountain View, Cal.",United States
1906,13,S. N. Curtiss,Curtiss,,,male,Member,,Publishing Department,General Organizations,General Conference,,"Takoma Park Station, Washington, D.C.",United States
1906,13,I. A. Ford,Ford,,,male,Member,,Publishing Department,General Organizations,General Conference,,"Nashville, Tenn.",United States
1906,13,R. M. Rockey,Rockey,,,male,Member,,Publishing Department,General Organizations,General Conference,,"College View, Nebr.",United States
