yearbook_year,page,name,last_name,prefix,suffix,gender,position,position_information,organization,group,conference,institution_name,location,region
1887,16,Geo. Thompson,Thompson,,,male,Director,District No. 7,Illinois T. and M. Society,State T. and M. Societies,Illinois,,"Willow Hill, Ill.",United States
1887,16,L. A. Logan,Logan,,,male,Director,District No. 8,Illinois T. and M. Society,State T. and M. Societies,Illinois,,"Centralia, Ill.",United States
1887,16,F. T. Poole,Poole,,,male,Director,District No. 9,Illinois T. and M. Society,State T. and M. Societies,Illinois,,"Onarga, Ill.",United States
1887,16,J. B. Sweet,Sweet,,,male,Director,District No. 10,Illinois T. and M. Society,State T. and M. Societies,Illinois,,"Oakland, Ill.",United States
1887,16,S. Glascock,Glascock,,,male,Director,District No. 11,Illinois T. and M. Society,State T. and M. Societies,Illinois,,"Morrison, Ill.",United States
1887,8,G. W. Lessenger,Lessenger,,,male,Licentiate,,Nebraska Conference,State Conference Directories,Nebraska,,"Stuart, Holt Co.",United States
1887,8,G. E. Langdon,Langdon,,,male,Licentiate,,Nebraska Conference,State Conference Directories,Nebraska,,"Friend, Saline Co.",United States
1887,8,C. N. Harr,Harr,,,male,Licentiate,,Nebraska Conference,State Conference Directories,Nebraska,,"Schuyler, Colfax Co.",United States
1887,8,J. E. Jayne,Jayne,,,male,Licentiate,,Nebraska Conference,State Conference Directories,Nebraska,,"Bloomington, Franklin Co.",United States
1887,8,S. N. Haskell,Haskell,,,male,Minister,,New England Conference,State Conference Directories,New England,,"So. Lancaster, Mass.",United States
1887,8,D. A. Robinson,Robinson,,,male,Minister,,New England Conference,State Conference Directories,New England,,"So. Lancaster, Mass.",United States
1887,8,A. T. Robinson,Robinson,,,male,Minister,,New England Conference,State Conference Directories,New England,,"139 Colyer St., E. D., Brooklyn, N.Y.",United States
1887,8,Wm. J. Boynton,Boynton,,,male,Minister,,New England Conference,State Conference Directories,New England,,"403 Arch St., Camden, New Jersey",United States
1887,8,F. W. Mace,Mace,,,male,Minister,,New England Conference,State Conference Directories,New England,,"So. Lancaster, Mass.",United States
1887,8,O. O. Farnsworth,Farnsworth,,,male,Minister,,New England Conference,State Conference Directories,New England,,"So. Lancaster, Mass.",United States
1887,8,C. E. Waterman,Waterman,,,male,Minister,,New England Conference,State Conference Directories,New England,,,United States
1887,8,A. L. Wright,Wright,,,male,Minister,,New England Conference,State Conference Directories,New England,,,United States
1887,8,R. F. Cottrell,Cottrell,,,male,Minister,,New York Conference,State Conference Directories,New York,,"Ridgeway, Orleans Co.",United States
1887,8,M. H. Brown,Brown,,,male,Minister,,New York Conference,State Conference Directories,New York,,"Adams Center, Jefferson Co.",United States
1887,8,E. W. Whitney,Whitney,,,male,Minister,,New York Conference,State Conference Directories,New York,,"Basel, Switzerland",Europe
1887,8,E. E. Miles,Miles,,,male,Minister,,New York Conference,State Conference Directories,New York,,"South Lancaster, Mass.",United States
1887,8,H. E. Robinson,Robinson,,,male,Minister,,New York Conference,State Conference Directories,New York,,"Batavia, Genesee Co.",United States
1887,8,A. E. Place,Place,,,male,Minister,,New York Conference,State Conference Directories,New York,,"So. West Oswego, Oswego Co.",United States
1887,8,H. H. Wilcox,Wilcox,,,male,Minister,,New York Conference,State Conference Directories,New York,,"Gouverneur, St. Lawrence Co.",United States
1887,8,C. O. Taylor,Taylor,,,male,Minister,,New York Conference,State Conference Directories,New York,,"Norfolk, St. Lawrence Co.",United States
1887,8,J. E. Swift,Swift,,,male,Minister,,New York Conference,State Conference Directories,New York,,"23 Academy St., Watertown, N.Y.",United States
1887,8,F. Wheeler,Wheeler,,,male,Minister,,New York Conference,State Conference Directories,New York,,"West Monroe, Oswego Co.",United States
1887,8,J. F. Stureman,Stureman,,,male,Minister,,New York Conference,State Conference Directories,New York,,"52 Crouse Building, Syracuse",United States
1887,8,J. V. Willson,Willson,,,male,Minister,,New York Conference,State Conference Directories,New York,,"Box 113, Rome, Oneida Co.",United States
1887,8,Wm. Hurd,Hurd,,,male,Minister,,New York Conference,State Conference Directories,New York,,"13 West Huron St., Buffalo",United States
1887,8,F. M. Wilcox,Wilcox,,,male,Minister,,New York Conference,State Conference Directories,New York,,"Ox Bow, Jefferson Co.",United States
1887,8,Chas. L. Boyd,Boyd,,,male,Minister,,North Pacific Conference,State Conference Directories,North Pacific,,"Box 18, East Portland, Or.",United States
1887,8,H. W. Reed,Reed,,,male,Licentiate,,North Pacific Conference,State Conference Directories,North Pacific,,"Box 18, East Portland, Or.",United States
1887,8,J. A. Burden,Burden,,,male,Licentiate,,North Pacific Conference,State Conference Directories,North Pacific,,"East Portland, Or.",United States
1887,8,Wm. Potter,Potter,,,male,Licentiate,,North Pacific Conference,State Conference Directories,North Pacific,,"East Portland, Or.",United States
1887,8,W. C. Ward,Ward,,,male,Licentiate,,North Pacific Conference,State Conference Directories,North Pacific,,"Coquille City, Or.",United States
1887,8,J. M. Cole,Cole,,,male,Licentiate,,North Pacific Conference,State Conference Directories,North Pacific,,,United States
1887,8,R. A. Underwood,Underwood,,,male,Minister,,Ohio Conference,State Conference Directories,Ohio,,"Mesopotamia, Trumbull Co.",United States
1887,8,E. H. Gates,Gates,,,male,Minister,,Ohio Conference,State Conference Directories,Ohio,,"259 Adams St., Toledo",United States
1887,8,D. E. Lindsay,Lindsay,,,male,Minister,,Ohio Conference,State Conference Directories,Ohio,,"Clyde, Sandusky Co.",United States
1887,8,O. J. Mason,Mason,,,male,Minister,,Ohio Conference,State Conference Directories,Ohio,,"Delaware, Delaware Co.",United States
1887,8,O. F. Guilford,Guilford,,,male,Minister,,Ohio Conference,State Conference Directories,Ohio,,"Clyde, Sandusky Co.",United States
1887,8,W. J. Stone,Stone,,,male,Minister,,Ohio Conference,State Conference Directories,Ohio,,"Clyde, Sandusky Co.",United States
1887,8,G. W. Anglebarger,Anglebarger,,,male,Minister,,Ohio Conference,State Conference Directories,Ohio,,"Springfield, Clarke Co.",United States
1887,8,Chas. H. Chaffee,Chaffee,,,male,Minister,,Ohio Conference,State Conference Directories,Ohio,,"Winston, Dent Co., Mo.",United States
1887,8,W. R. Foggin,Foggin,,,male,Minister,,Ohio Conference,State Conference Directories,Ohio,,"Berea, Ritchie Co., W. Va.",United States
1887,8,L. B. Haughey,Haughey,,,male,Minister,,Ohio Conference,State Conference Directories,Ohio,,"Sabina, Clinton Co.",United States
1887,8,H. W. Cottrell,Cottrell,,,male,Minister,,Ohio Conference,State Conference Directories,Ohio,,"230 Bridge St., Cleveland",United States
1887,8,J. S. Iles,Iles,,,male,Minister,,Ohio Conference,State Conference Directories,Ohio,,"Chesterville, Morrow Co.",United States
1887,8,H. H. Burkholder,Burkholder,,,male,Minister,,Ohio Conference,State Conference Directories,Ohio,,"Bellville, Richland Co.",United States
1887,8,E. A. Merriam,Merriam,,,male,Minister,,Ohio Conference,State Conference Directories,Ohio,,"La Grange, Lorain Co.",United States
1887,8,V. H. Lucas,Lucas,,,male,Minister,,Ohio Conference,State Conference Directories,Ohio,,"230 Bridge St., Cleveland",United States
1887,8,E. J. Van Horn,Van Horn,,,male,Minister,,Ohio Conference,State Conference Directories,Ohio,,"Battle Creek, Mich.",United States
1887,8,D. B. Oviatt,Oviatt,,,male,Minister,,Pennsylvania Conference,State Conference Directories,Pennsylvania,,"Wellsville, Allegany Co., N.Y.",United States
1887,8,J. G. Saunders,Saunders,,,male,Minister,,Pennsylvania Conference,State Conference Directories,Pennsylvania,,"Roulette, Potter Co.",United States
1887,8,F. Peabody,Peabody,,,male,Minister,,Pennsylvania Conference,State Conference Directories,Pennsylvania,,"West Valley, Cattaraugus Co., N.Y.",United States
1887,8,J. E. Robinson,Robinson,,,male,Minister,,Pennsylvania Conference,State Conference Directories,Pennsylvania,,"New Enterprise, Bedford Co.",United States
1887,8,J. W. Raymond,Raymond,,,male,Minister,,Pennsylvania Conference,State Conference Directories,Pennsylvania,,"Wheeler, Steuben Co., N.Y.",United States
1887,8,J. S. Shrock,Shrock,,,male,Minister,,Pennsylvania Conference,State Conference Directories,Pennsylvania,,"Emaus, Lehigh Co.",United States
1887,8,D. A. Ball,Ball,,,male,Minister,,Pennsylvania Conference,State Conference Directories,Pennsylvania,,"Great Valley, Cattaraugus Co.",United States
1887,8,L. A. Wing,Wing,,,male,Minister,,Pennsylvania Conference,State Conference Directories,Pennsylvania,,"Blockville, Chautauqua Co., N.Y.",United States
1887,8,J. L. Baker,Baker,,,male,Minister,,Pennsylvania Conference,State Conference Directories,Pennsylvania,,"Grover, Bradford Co.",United States
1887,8,S. Fulton,Fulton,,,male,Minister,,Tennessee Conference,State Conference Directories,Tennessee,,"Trezevant, Carroll Co.",United States
1887,8,J. Sisley,Sisley,,,male,Minister,,Tennessee Conference,State Conference Directories,Tennessee,,"Mitchellsville, Sumner Co.",United States
1887,8,J. M. Rees,Rees,,,male,Minister,,Tennessee Conference,State Conference Directories,Tennessee,,"Johnson City, Washington Co.",United States
1887,8,J. Q. Finch,Finch,,,male,Minister,,Tennessee Conference,State Conference Directories,Tennessee,,"Springville, Henry Co.",United States
1887,8,W. S. Greer,Greer,,,male,Minister,,Texas Conference,State Conference Directories,Texas,,"Savoy, Fannin Co.",United States
1887,8,W. A. Mc Cutchen,Mc Cutchen,,,male,Minister,,Texas Conference,State Conference Directories,Texas,,"Peoria, Hill Co.",United States
1887,8,J. M. Huguley,Huguley,,,male,Minister,,Texas Conference,State Conference Directories,Texas,,"Plano, Collin Co.",United States
1887,8,W. T. Johnson,Johnson,,,male,Minister,,Texas Conference,State Conference Directories,Texas,,"Plano, Collin Co.",United States
1887,8,W. T. Drummond,Drummond,,,male,Minister,,Texas Conference,State Conference Directories,Texas,,"Dallas, Dallas Co.",United States
1887,8,A. A. Gregory,Gregory,,,male,Minister,,Texas Conference,State Conference Directories,Texas,,"Denton, Denton Co.",United States
1887,8,H. Hayen,Hayen,,,male,Minister,,Texas Conference,State Conference Directories,Texas,,"Peoria, Hill Co.",United States
1887,8,D. T. Fero,Fero,,,male,Minister,,Upper Columbia Conference,State Conference Directories,Upper Columbia,,,United States
1887,8,Wm. Raymond,Raymond,,,male,Minister,,Upper Columbia Conference,State Conference Directories,Upper Columbia,,Baker City,United States
1887,8,J. Bartlett,Bartlett,,,male,Minister,,Upper Columbia Conference,State Conference Directories,Upper Columbia,,Milton,United States
1887,8,C. L. Ford,Ford,,,male,Minister,,Upper Columbia Conference,State Conference Directories,Upper Columbia,,,United States
1887,8,S. Pope,Pope,,,male,Minister,,Upper Columbia Conference,State Conference Directories,Upper Columbia,,"Boise City, Idaho",United States
1887,8,A. S. Hutchins,Hutchins,,,male,Minister,,Vermont Conference,State Conference Directories,Vermont,Sanitarium,"Battle Creek, Mich.",United States
1887,8,Albert Stone,Stone,,,male,Minister,,Vermont Conference,State Conference Directories,Vermont,,"Eden Mills, Lamoille Co.",United States
1887,8,H. Peebles,Peebles,,,male,Minister,,Vermont Conference,State Conference Directories,Vermont,,"32 Cherry St., Indianapolis, Ind.",United States
1887,8,H. W. Pierce,Pierce,,,male,Minister,,Vermont Conference,State Conference Directories,Vermont,,"Jamaica, Windham Co.",United States
1887,8,M. E. Kellogg,Kellogg,,,male,Minister,,Vermont Conference,State Conference Directories,Vermont,,"Richford, Franklin Co.",United States
1887,8,I. E. Kimball,Kimball,,,male,Minister,,Vermont Conference,State Conference Directories,Vermont,,"Northfield, Washington Co.",United States
1887,8,T. H. Purdon,Purdon,,,male,Minister,,Vermont Conference,State Conference Directories,Vermont,,"24 Church St., Rutland",United States
1887,8,C. L. Kellogg,Kellogg,,,male,Minister,,Vermont Conference,State Conference Directories,Vermont,,"Middlebury, Addison Co.",United States
1887,8,G. W. Page,Page,,,male,Minister,,Vermont Conference,State Conference Directories,Vermont,,"Ft. Scott, Bourbon Co., Kansas",United States
1887,8,H. J. Farman,Farman,,,male,Minister,,Vermont Conference,State Conference Directories,Vermont,,"Rochester, Windsor Co.",United States
1887,8,F. S. Porter,Porter,,,male,Minister,,Vermont Conference,State Conference Directories,Vermont,,"North Fayston, Washington Co.",United States
1887,19,Henry Hayen,Hayen,,,male,President,Peoria,Texas Tract and Missionary Society,General Directories,Texas,,"Peoria, Tex.",United States
1887,19,W. A. Mc Cutchen,McCutchen,,,male,Vice-President,Peoria,Texas Tract and Missionary Society,General Directories,Texas,,"Peoria, Tex.",United States
1887,19,Mrs. Lee Gregory,Gregory,Mrs.,,female,Secretary and Treasurer,Denton,Texas Tract and Missionary Society,General Directories,Texas,,"Denton, Tex.",United States
1887,19,S. C. Weatherford,Weatherford,,,male,Director,"Dist. No. 1, Ferris",Texas Tract and Missionary Society,General Directories,Texas,,"Ferris, Tex.",United States
1887,19,J. W. Mc Cutchen,McCutchen,,,male,Director,"Dist. No. 2, Peoria",Texas Tract and Missionary Society,General Directories,Texas,,"Peoria, Tex.",United States
1887,19,W. S. Greer,Greer,,,male,Director,"Dist. No. 3, Savoy",Texas Tract and Missionary Society,General Directories,Texas,,"Savoy, Tex.",United States
1887,19,A. A. Gregory,Gregory,,,male,Director,"Dist. No. 4, Denton",Texas Tract and Missionary Society,General Directories,Texas,,"Denton, Tex.",United States
1887,19,H. W. Decker,Decker,,,male,President,"Walla Walla, Wash. Ter.",Upper Columbia Tract and Missionary Society,General Directories,Upper Columbia,,"Walla Walla, Wash. Ter.",United States
1887,19,D. T. Fero,Fero,,,male,Vice-President,"Walla Walla, W. T.",Upper Columbia Tract and Missionary Society,General Directories,Upper Columbia,,"Walla Walla, Wash. Ter.",United States
1887,19,Mrs. L. A. Fero,Fero,Mrs.,,female,Secretary and Treasurer,"Walla Walla, W. T.",Upper Columbia Tract and Missionary Society,General Directories,Upper Columbia,,"Walla Walla, Wash. Ter.",United States
1887,19,Wm. L. Raymond,Raymond,,,male,Director,"Dist. No. 1, Summerville, Or.",Upper Columbia Tract and Missionary Society,General Directories,Upper Columbia,,"Summerville, Or.",United States
1887,19,H. W. Decker,Decker,,,male,Director,"Dist. No. 2, Walla Walla, W. T.",Upper Columbia Tract and Missionary Society,General Directories,Upper Columbia,,"Walla Walla, Wash. Ter.",United States
1887,19,D. T. Fero,Fero,,,male,Director,"Dist. No. 3, Walla Walla, W. T.",Upper Columbia Tract and Missionary Society,General Directories,Upper Columbia,,"Walla Walla, Wash. Ter.",United States
1887,19,H. Peebles,Peebles,,,male,President,"15 Pearl St., Burlington",Vermont Tract and Missionary Society,General Directories,Vermont,,"Burlington, Vt.",United States
1887,19,H. W. Pierce,Pierce,,,male,Vice-President,Jamaica,Vermont Tract and Missionary Society,General Directories,Vermont,,"Jamaica, Vt.",United States
1887,19,Lizzie A. Stone,Stone,,,female,Secretary and Treasurer,"South Lancaster, Mass.",Vermont Tract and Missionary Society,General Directories,Vermont,,"South Lancaster, Mass.",United States
1887,19,A. A. Cross,Cross,,,male,Director,"Dist. No. 1, Bordoville",Vermont Tract and Missionary Society,General Directories,Vermont,,"Bordoville, Vt.",United States
