yearbook_year,page,name,last_name,prefix,suffix,gender,position,position_information,organization,group,conference,institution_name,location,region
1907,22,H. S. Prener,Prener,,,male,Minister,,Southern New England Conference,Atlantic Union Conference,Southern New England,,"Washington, D. C.",United States
1907,22,Miss E. Matilda Thaler,Thaler,Miss,,female,Minister,,Southern New England Conference,Atlantic Union Conference,Southern New England,,"South Lancaster, Mass.",United States
1907,22,Miss Lora L. Tarbell,Tarbell,Miss,,female,Minister,,Southern New England Conference,Atlantic Union Conference,Southern New England,,"South Lancaster, Mass.",United States
1907,22,Miss Ona M. Russell,Russell,Miss,,female,Minister,,Southern New England Conference,Atlantic Union Conference,Southern New England,,"Hartford, Conn.",United States
1907,22,Miss Irene J. Cady,Cady,Miss,,female,Minister,,Southern New England Conference,Atlantic Union Conference,Southern New England,,"Hartford, Conn.",United States
1907,22,Chas. Dyer,Dyer,,,male,Minister,,Southern New England Conference,Atlantic Union Conference,Southern New England,,"Hartford, Conn.",United States
1907,23,O. O. Farnsworth,Farnsworth,,,male,President,"Sharon, Vt.",Vermont Conference,Atlantic Union Conference,Vermont,,"Sharon, Vt.",United States
1907,23,W. E. Fortune,Fortune,,,male,Secretary and Treasurer of Conference and Tract Society,office address,Vermont Conference,Atlantic Union Conference,Vermont,,"Burlington, Vt.",United States
1907,23,Mrs. A. E. Taylor,Taylor,Mrs.,,female,Secretary Sabbath-school Department and Corresponding Secretary,"Brownington, Vt.",Vermont Conference,Atlantic Union Conference,Vermont,,"Brownington, Vt.",United States
1907,23,F. M. Dana,Dana,,,male,Educational and Field Secretary,"West Burke, Vt.",Vermont Conference,Atlantic Union Conference,Vermont,,"West Burke, Vt.",United States
1907,23,O. O. Farnsworth,Farnsworth,,,male,Educational Committee Member,,Vermont Conference,Atlantic Union Conference,Vermont,,"Sharon, Vt.",United States
1907,23,F. M. Dana,Dana,,,male,Educational Committee Secretary,,Vermont Conference,Atlantic Union Conference,Vermont,,"West Burke, Vt.",United States
1907,23,Mrs. A. E. Taylor,Taylor,Mrs.,,female,Educational Committee Member,,Vermont Conference,Atlantic Union Conference,Vermont,,"Brownington, Vt.",United States
1907,23,Dr. C. F. Ball,Ball,Dr.,,male,Educational Committee Member,,Vermont Conference,Atlantic Union Conference,Vermont,,,United States
1907,23,Miss Mary F. Rice,Rice,Miss,,female,Educational Committee Member,,Vermont Conference,Atlantic Union Conference,Vermont,,,United States
1907,23,T. H. Purdon,Purdon,,,male,Religious Liberty Secretary,"Rutland, Vt.",Vermont Conference,Atlantic Union Conference,Vermont,,"Rutland, Vt.",United States
1907,23,A. W. Boardman,Boardman,,,male,Field Missionary Agent,"North Wolcott, Vt.",Vermont Conference,Atlantic Union Conference,Vermont,,"North Wolcott, Vt.",United States
1907,23,O. O. Farnsworth,Farnsworth,,,male,Executive Committee Member,,Vermont Conference,Atlantic Union Conference,Vermont,,"Sharon, Vt.",United States
1907,23,F. M. Dana,Dana,,,male,Executive Committee Member,,Vermont Conference,Atlantic Union Conference,Vermont,,"West Burke, Vt.",United States
1907,23,A. W. Boardman,Boardman,,,male,Executive Committee Member,,Vermont Conference,Atlantic Union Conference,Vermont,,"North Wolcott, Vt.",United States
1907,23,T. H. Purdon,Purdon,,,male,Executive Committee Member,,Vermont Conference,Atlantic Union Conference,Vermont,,"Rutland, Vt.",United States
1907,23,A. P. Needham,Needham,,,male,Executive Committee Member,,Vermont Conference,Atlantic Union Conference,Vermont,,,United States
1907,23,O. O. Farnsworth,Farnsworth,,,male,Minister,,Vermont Conference,Atlantic Union Conference,Vermont,,"Sharon, Vt.",United States
1907,23,T. H. Purdon,Purdon,,,male,Minister,,Vermont Conference,Atlantic Union Conference,Vermont,,"Rutland, Vt.",United States
1907,23,Mrs. Carrie Farnsworth,Farnsworth,Mrs.,,female,Church-School Teacher,,Vermont Conference,Atlantic Union Conference,Vermont,,"Sharon, Vt.",United States
1907,23,Miss Mary F. Rice,Rice,Miss,,female,Church-School Teacher,,Vermont Conference,Atlantic Union Conference,Vermont,,"Taftsville, Vt.",United States
1907,23,R. D. Hottel,Hottel,,,male,President,"New Market, Va.",Virginia Conference,Atlantic Union Conference,Virginia,,"New Market, Va.",United States
1907,23,A. M. Neff,Neff,,,male,Secretary,"New Market, Va.",Virginia Conference,Atlantic Union Conference,Virginia,,"New Market, Va.",United States
1907,23,O. F. Dart,Dart,,,male,Treasurer,"1300 North Twenty-eighth St., Richmond, Va.",Virginia Conference,Atlantic Union Conference,Virginia,,"Richmond, Va.",United States
1907,23,A. M. Neff,Neff,,,male,Secretary and Treasurer Tract Society Department,"New Market, Va.",Virginia Conference,Atlantic Union Conference,Virginia,,"New Market, Va.",United States
1907,23,Miss Ada T. Gallaher,Gallaher,Miss,,female,Secretary Sabbath-school Department,"810 Wise St., Lynchburg, Va.",Virginia Conference,Atlantic Union Conference,Virginia,,"Lynchburg, Va.",United States
1907,23,H. J. Farman,Farman,,,male,Religious Liberty Secretary,"601 North Thirty-second St., Richmond, Va.",Virginia Conference,Atlantic Union Conference,Virginia,,"Richmond, Va.",United States
1907,23,W. H. Zeidler,Zeidler,,,male,Field Missionary Agent,"1312 North Twenty-eighth St., Richmond, Va.",Virginia Conference,Atlantic Union Conference,Virginia,,"Richmond, Va.",United States
1907,23,R. D. Hottel,Hottel,,,male,Executive Committee Member,,Virginia Conference,Atlantic Union Conference,Virginia,,"New Market, Va.",United States
1907,23,A. C. Neff,Neff,,,male,Executive Committee Member,,Virginia Conference,Atlantic Union Conference,Virginia,,,United States
1907,23,H. W. Herren,Herren,,,male,Executive Committee Member,,Virginia Conference,Atlantic Union Conference,Virginia,,,United States
1907,23,O. F. Dart,Dart,,,male,Executive Committee Member,,Virginia Conference,Atlantic Union Conference,Virginia,,"Richmond, Va.",United States
1907,23,M. S. Babcock,Babcock,,,male,Executive Committee Member,,Virginia Conference,Atlantic Union Conference,Virginia,,,United States
1907,23,R. D. Hottel,Hottel,,,male,"President, Virginia Conference Agency of Seventh-day Adventists",,Virginia Conference Agency of Seventh-day Adventists,Atlantic Union Conference,Virginia,Virginia Conference Agency of Seventh-day Adventists,"New Market, Va.",United States
1907,23,A. M. Neff,Neff,,,male,"Secretary and Treasurer, Virginia Conference Agency of Seventh-day Adventists",,Virginia Conference Agency of Seventh-day Adventists,Atlantic Union Conference,Virginia,Virginia Conference Agency of Seventh-day Adventists,"New Market, Va.",United States
1907,23,A. C. Neff,Neff,,,male,"Board Member, Virginia Conference Agency of Seventh-day Adventists",,Virginia Conference Agency of Seventh-day Adventists,Atlantic Union Conference,Virginia,Virginia Conference Agency of Seventh-day Adventists,,United States
1907,23,H. W. Herren,Herren,,,male,"Board Member, Virginia Conference Agency of Seventh-day Adventists",,Virginia Conference Agency of Seventh-day Adventists,Atlantic Union Conference,Virginia,Virginia Conference Agency of Seventh-day Adventists,,United States
1907,23,M. S. Babcock,Babcock,,,male,"Board Member, Virginia Conference Agency of Seventh-day Adventists",,Virginia Conference Agency of Seventh-day Adventists,Atlantic Union Conference,Virginia,Virginia Conference Agency of Seventh-day Adventists,,United States
1907,23,O. F. Dart,Dart,,,male,"Board Member, Virginia Conference Agency of Seventh-day Adventists",,Virginia Conference Agency of Seventh-day Adventists,Atlantic Union Conference,Virginia,Virginia Conference Agency of Seventh-day Adventists,"Richmond, Va.",United States
1907,23,G. W. Roat,Roat,,,male,"Board Member, Virginia Conference Agency of Seventh-day Adventists",,Virginia Conference Agency of Seventh-day Adventists,Atlantic Union Conference,Virginia,Virginia Conference Agency of Seventh-day Adventists,,United States
1907,23,R. D. Hottel,Hottel,,,male,Minister,,Virginia Conference,Atlantic Union Conference,Virginia,,"New Market, Va.",United States
1907,23,A. C. Neff,Neff,,,male,Minister,,Virginia Conference,Atlantic Union Conference,Virginia,,"Quicksburg, Va.",United States
1907,23,H. W. Herrell,Herrell,,,male,Minister,,Virginia Conference,Atlantic Union Conference,Virginia,,"Fredericksburg, Va.",United States
1907,23,H. J. Farman,Farman,,,male,Minister,,Virginia Conference,Atlantic Union Conference,Virginia,,"Richmond, Va.",United States
1907,23,M. S. Babcock,Babcock,,,male,Minister,,Virginia Conference,Atlantic Union Conference,Virginia,,"Roanoke, Va.",United States
1907,23,C. B. Rule,Rule,,,male,Minister,,Virginia Conference,Atlantic Union Conference,Virginia,,"Fords, Va.",United States
1907,23,M. S. Wooding,Wooding,,,male,Minister,,Virginia Conference,Atlantic Union Conference,Virginia,,"Spencer, Va.",United States
1907,23,Leslie Munee,Munee,,,male,Minister,,Virginia Conference,Atlantic Union Conference,Virginia,,"Alexandria, Va.",United States
1907,23,W. H. Zeidler,Zeidler,,,male,Missionary Licentiate,,Virginia Conference,Atlantic Union Conference,Virginia,,"Richmond, Va.",United States
1907,23,Mrs. M. S. Wooding,Wooding,Mrs.,,female,Missionary Licentiate,,Virginia Conference,Atlantic Union Conference,Virginia,,"Spencer, Va.",United States
1907,23,Mrs. Rebecca Clayborne,Clayborne,Mrs.,,female,Missionary Licentiate,,Virginia Conference,Atlantic Union Conference,Virginia,,"Danville, Va.",United States
1907,23,Mrs. Ella Ragsdale,Ragsdale,Mrs.,,female,Missionary Licentiate,,Virginia Conference,Atlantic Union Conference,Virginia,,"News Ferry, Va.",United States
1907,25,J. W. Raymond,Raymond,,,male,,"156 Monroe Ave., Rochester, N. Y.",Atlantic Union Conference,Atlantic Union Conference,Atlantic Union,,"Rochester, N. Y.",United States
1907,25,F. Peabody,Peabody,,,male,,"West Valley, Cattaraguas Co., N. Y.",Atlantic Union Conference,Atlantic Union Conference,Atlantic Union,,"West Valley, N. Y.",United States
1907,25,C. Meleen,Meleen,,,male,,"10 Highland Ave., Jamestown, N. Y.",Atlantic Union Conference,Atlantic Union Conference,Atlantic Union,,"Jamestown, N. Y.",United States
1907,25,F. H. Hicks,Hicks,,,male,Licentiate,"6 Jefferson St., Salamanca, N. Y.",Atlantic Union Conference,Atlantic Union Conference,Atlantic Union,,"Salamanca, N. Y.",United States
1907,25,B. E. Fisk,Fisk,,,male,Licentiate,"Richburg, N. Y.",Atlantic Union Conference,Atlantic Union Conference,Atlantic Union,,"Richburg, N. Y.",United States
1907,25,Mrs. D. D. Sinith,Sinith,Mrs.,,female,Missionary Licentiate,"Phelps, Ontario Co., N. Y.",Atlantic Union Conference,Atlantic Union Conference,Atlantic Union,,"Phelps, N. Y.",United States
1907,25,Mrs. Eva A. Jenks,Jenks,Mrs.,,female,Missionary Licentiate,"37 Minard St., Lockport, N. Y.",Atlantic Union Conference,Atlantic Union Conference,Atlantic Union,,"Lockport, N. Y.",United States
1907,25,E. J. Dryer,Dryer,,,male,President,,West Virginia Conference,Atlantic Union Conference,West Virginia,,"Parkersburg, W. Va.",United States
1907,25,L. E. Sufficool,Sufficool,,,male,Vice-President,,West Virginia Conference,Atlantic Union Conference,West Virginia,,"Charleston, W. Va.",United States
1907,25,P. W. Province,Province,,,male,Secretary and Treasurer of Conference and Tract Society,,West Virginia Conference,Atlantic Union Conference,West Virginia,,"Parkersburg, W. Va.",United States
1907,25,Mrs. M. L. Meredith,Meredith,Mrs.,,female,Secretary of Sabbath-school Department,,West Virginia Conference,Atlantic Union Conference,West Virginia,,"Parkersburg, W. Va.",United States
1907,25,L. E. Sufficool,Sufficool,,,male,Secretary Educational Department,,West Virginia Conference,Atlantic Union Conference,West Virginia,,"Charleston, W. Va.",United States
1907,25,E. J. Dryer,Dryer,,,male,Executive Committee Member,,West Virginia Conference,Atlantic Union Conference,West Virginia,,"Parkersburg, W. Va.",United States
1907,25,L. E. Sufficool,Sufficool,,,male,Executive Committee Member,,West Virginia Conference,Atlantic Union Conference,West Virginia,,"Charleston, W. Va.",United States
1907,25,S. F. Ross,Ross,,,male,Executive Committee Member,,West Virginia Conference,Atlantic Union Conference,West Virginia,,,United States
1907,25,David Haddix,Haddix,,,male,Executive Committee Member,,West Virginia Conference,Atlantic Union Conference,West Virginia,,,United States
1907,25,J. E. Meredith,Meredith,,,male,Executive Committee Member,,West Virginia Conference,Atlantic Union Conference,West Virginia,,,United States
1907,25,E. J. Dryer,Dryer,,,male,Minister,,West Virginia Conference,Atlantic Union Conference,West Virginia,,"Parkersburg, W. Va.",United States
1907,25,L. E. Sufficool,Sufficool,,,male,Minister,,West Virginia Conference,Atlantic Union Conference,West Virginia,,"Charleston, W. Va.",United States
1907,25,P. W. Province,Province,,,male,Minister,,West Virginia Conference,Atlantic Union Conference,West Virginia,,"Parkersburg, W. Va.",United States
1907,25,R. Foggin,Foggin,,,male,Minister,,West Virginia Conference,Atlantic Union Conference,West Virginia,,,United States
1907,25,B. F. Purdham,Purdham,,,male,Minister,,West Virginia Conference,Atlantic Union Conference,West Virginia,,"Parkersburg, W. Va.",United States
1907,25,F. M. Gardner,Gardner,,,male,Minister,,West Virginia Conference,Atlantic Union Conference,West Virginia,,"Clarksburg, W. Va.",United States
1907,25,David Haddix,Haddix,,,male,Minister,,West Virginia Conference,Atlantic Union Conference,West Virginia,,"Grafton, W. Va.",United States
1907,25,W. H. Thurston,Thurston,,,male,President,,Canadian Union Conference,Canadian Union Conference,Canadian Union,,"Ottawa, Ontario",Canada
1907,25,Wm. Guthrie,Guthrie,,,male,Vice-President,,Canadian Union Conference,Canadian Union Conference,Canadian Union,,"Williamsdale, East, Nova Scotia",Canada
1907,27,Eugene Leland,Leland,,,male,Educational and Religious Liberty Secretary,,Canadian Union Conference,Canadian Union Conference,Canadian Union,,,Canada
1907,27,R. A. Heard,Heard,,,male,Auditor,,Canadian Union Conference,Canadian Union Conference,Canadian Union,,,Canada
1907,27,Ira S. Jones,Jones,,,male,Canvassing Agent,"Toronto Jct., Ontario",Canadian Union Conference,Canadian Union Conference,Canadian Union,,"Toronto Jct., Ontario",Canada
1907,27,A. O. Burrill,Burrill,,,male,Minister,,Canadian Union Conference,Canadian Union Conference,Canadian Union,,"Galt, Ontario",Canada
1907,27,Eugene Leland,Leland,,,male,Minister,,Canadian Union Conference,Canadian Union Conference,Canadian Union,,"Millington, Mich.",Canada
1907,27,P. M. Howe,Howe,,,male,Minister,,Canadian Union Conference,Canadian Union Conference,Canadian Union,,"Paris, Ontario",Canada
1907,27,O. F. Butcher,Butcher,,,male,Minister,,Canadian Union Conference,Canadian Union Conference,Canadian Union,,"72 Preston St., Ottawa, Ontario",Canada
1907,27,J. H. McEachern,McEachern,,,male,Licentiate,,Canadian Union Conference,Canadian Union Conference,Canadian Union,,"Perivale, Ontario",Canada
1907,27,W. E. Hancock,Hancock,,,male,Licentiate,,Canadian Union Conference,Canadian Union Conference,Canadian Union,,"Grimesthorpe, Ontario",Canada
1907,27,Sadie Baker,Baker,Miss,,female,Missionary Licentiate,,Canadian Union Conference,Canadian Union Conference,Canadian Union,,"Lindsay, Ontario",Canada
1907,27,Rebecca Landon,Landon,Mrs.,,female,Missionary Licentiate,,Canadian Union Conference,Canadian Union Conference,Canadian Union,,"Galt, Ontario",Canada
